date,current_price,strike,relative_strike,maturity_days,maturity_years,option_price,implied_vol,volume,option_type
2024-10-09,20268.859375,19250.0,0.95,120,0.3287671232876712,247.26,0.2423024545182589,1.0,put
2024-10-09,20268.859375,19250.0,0.95,150,0.410958904109589,819.2,0.24303790364874933,24.0,put
2024-10-09,20268.859375,19250.0,0.95,180,0.4931506849315068,285.73,0.24372869532016622,1.0,put
2024-10-09,20268.859375,19250.0,0.95,360,0.9863013698630136,959.0,0.23758783849393197,168.0,put
2024-10-09,20268.859375,20270.0,1.0,30,0.0821917808219178,579.1,0.2334180570771556,2.0,call
2024-10-09,20268.859375,20270.0,1.0,60,0.1643835616438356,727.5,0.2339097281603844,10.0,call
2024-10-09,20268.859375,20270.0,1.0,90,0.2465753424657534,1008.0,0.23471870388760507,1.0,call
2024-10-09,20268.859375,20270.0,1.0,120,0.3287671232876712,1886.35,0.23578490655587325,2.0,call
2024-10-09,20268.859375,20270.0,1.0,150,0.410958904109589,631.34,0.23696561575577038,3.0,call
2024-10-09,20268.859375,20270.0,1.0,180,0.4931506849315068,528.34,0.23805740806318515,2.0,call
2024-10-09,20268.859375,20270.0,1.0,360,0.9863013698630136,825.0,0.23375047864201684,1.0,call
2024-10-09,20268.859375,21300.0,1.05,30,0.0821917808219178,160.2,0.22648675279920236,1.0,call
2024-10-09,20268.859375,21300.0,1.05,60,0.1643835616438356,324.5,0.2273586706789768,6.0,call
2024-10-09,20268.859375,21300.0,1.05,90,0.2465753424657534,420.0,0.22852988398189972,6.0,call
2024-10-09,20268.859375,21300.0,1.05,120,0.3287671232876712,137.1,0.2299305416169881,2.0,call
2024-10-09,20268.859375,21300.0,1.05,150,0.410958904109589,631.34,0.23141555128278368,3.0,call
2024-10-09,20268.859375,21300.0,1.05,180,0.4931506849315068,528.34,0.23278743182994419,2.0,call
2024-10-09,20268.859375,21300.0,1.05,360,0.9863013698630136,825.0,0.22998832851349954,1.0,call
2024-10-09,20268.859375,22300.0,1.1,30,0.0821917808219178,22.5,0.22040667095303634,2.0,call
2024-10-09,20268.859375,22300.0,1.1,60,0.1643835616438356,70.0,0.22152508033838986,1.0,call
2024-10-09,20268.859375,22300.0,1.1,90,0.2465753424657534,155.11,0.22292740543915016,1.0,call
2024-10-09,20268.859375,22300.0,1.1,120,0.3287671232876712,137.1,0.2245396278076696,2.0,call
2024-10-09,20268.859375,22300.0,1.1,150,0.410958904109589,286.46,0.22621916491059707,1.0,call
2024-10-09,20268.859375,22300.0,1.1,180,0.4931506849315068,528.34,0.22777755132385605,2.0,call
2024-10-09,20268.859375,22300.0,1.1,360,0.9863013698630136,825.0,0.22623979407615835,1.0,call
2024-10-09,20268.859375,23200.0,1.15,30,0.0821917808219178,7.1,0.21496852306003217,1.0,call
2024-10-09,20268.859375,23200.0,1.15,60,0.1643835616438356,28.02,0.21622260243833435,1.0,call
2024-10-09,20268.859375,23200.0,1.15,90,0.2465753424657534,38.7,0.21774834970129842,54.0,call
2024-10-09,20268.859375,23200.0,1.15,120,0.3287671232876712,137.1,0.21947212212262915,2.0,call
2024-10-09,20268.859375,23200.0,1.15,150,0.410958904109589,177.65,0.22125757495576498,1.0,call
2024-10-09,20268.859375,23200.0,1.15,180,0.4931506849315068,189.43,0.22292735624119758,1.0,call
2024-10-09,20268.859375,23200.0,1.15,360,0.9863013698630136,825.0,0.2224571486687531,1.0,call
2024-10-09,20268.859375,24500.0,1.2,30,0.0821917808219178,7.1,0.210026361388809,1.0,call
2024-10-09,20268.859375,24500.0,1.2,60,0.1643835616438356,2.8,0.2113211530811032,2.0,call
2024-10-09,20268.859375,24500.0,1.2,90,0.2465753424657534,22.2,0.21287886197754174,2.0,call
2024-10-09,20268.859375,24500.0,1.2,120,0.3287671232876712,31.6,0.214630001822485,1.0,call
2024-10-09,20268.859375,24500.0,1.2,150,0.410958904109589,50.5,0.2164473534868845,8.0,call
2024-10-09,20268.859375,24500.0,1.2,180,0.4931506849315068,126.7,0.21816605266939468,1.0,call
2024-10-09,20268.859375,24500.0,1.2,360,0.9863013698630136,825.0,0.2186038231649163,1.0,call
2024-10-10,20241.759765625,16100.0,0.8,30,0.0821917808219178,23.7,0.2630365010834791,1.0,put
2024-10-10,20241.759765625,16100.0,0.8,60,0.1643835616438356,51.5,0.26046326713587703,1.0,put
2024-10-10,20241.759765625,16100.0,0.8,90,0.2465753424657534,79.86,0.25806570536705264,1.0,put
2024-10-10,20241.759765625,16100.0,0.8,120,0.3287671232876712,95.7,0.2559567243977403,1.0,put
2024-10-10,20241.759765625,16100.0,0.8,150,0.410958904109589,390.1,0.25426561300894907,2.0,put
2024-10-10,20241.759765625,16100.0,0.8,180,0.4931506849315068,1000.0,0.2185794455904201,2.0,put
2024-10-10,20241.759765625,16100.0,0.8,360,0.9863013698630136,147.9,0.3343456827793172,1.0,put
2024-10-10,20241.759765625,17200.0,0.85,30,0.0821917808219178,47.14,0.2485962412550626,2.0,put
2024-10-10,20241.759765625,17200.0,0.85,60,0.1643835616438356,127.3,0.24693145843193917,16.0,put
2024-10-10,20241.759765625,17200.0,0.85,90,0.2465753424657534,147.5,0.245458453719543,1.0,put
2024-10-10,20241.759765625,17200.0,0.85,120,0.3287671232876712,95.7,0.2442835756863912,1.0,put
2024-10-10,20241.759765625,17200.0,0.85,150,0.410958904109589,390.1,0.24352926335711775,2.0,put
2024-10-10,20241.759765625,17200.0,0.85,180,0.4931506849315068,1000.0,0.2185794455904201,2.0,put
2024-10-10,20241.759765625,17200.0,0.85,360,0.9863013698630136,147.9,0.3343456827793172,1.0,put
2024-10-10,20241.759765625,18225.0,0.9,30,0.0821917808219178,98.23,0.23786315690242085,1.0,put
2024-10-10,20241.759765625,18225.0,0.9,60,0.1643835616438356,222.7,0.23683441187566134,56.0,put
2024-10-10,20241.759765625,18225.0,0.9,90,0.2465753424657534,378.0,0.23600574562437063,1.0,put
2024-10-10,20241.759765625,18225.0,0.9,120,0.3287671232876712,95.7,0.23547828724279546,1.0,put
2024-10-10,20241.759765625,18225.0,0.9,150,0.410958904109589,390.1,0.23536906691277584,2.0,put
2024-10-10,20241.759765625,18225.0,0.9,180,0.4931506849315068,1000.0,0.2185794455904201,2.0,put
2024-10-10,20241.759765625,18225.0,0.9,360,0.9863013698630136,147.9,0.3343456827793172,1.0,put
2024-10-10,20241.759765625,19230.0,0.95,30,0.0821917808219178,241.5,0.22965163930594,2.0,put
2024-10-10,20241.759765625,19230.0,0.95,60,0.1643835616438356,382.0,0.22907312835332932,3.0,put
2024-10-10,20241.759765625,19230.0,0.95,90,0.2465753424657534,475.8,0.2286982181549443,1.0,put
2024-10-10,20241.759765625,19230.0,0.95,120,0.3287671232876712,1436.0,0.22862364981831668,1.0,put
2024-10-10,20241.759765625,19230.0,0.95,150,0.410958904109589,570.0,0.22896188568734524,2.0,put
2024-10-10,20241.759765625,19230.0,0.95,180,0.4931506849315068,1000.0,0.2185794455904201,2.0,put
2024-10-10,20241.759765625,19230.0,0.95,360,0.9863013698630136,147.9,0.3343456827793172,1.0,put
2024-10-10,20241.759765625,20240.0,1.0,30,0.0821917808219178,500.3,0.22315229889483698,1.0,put
2024-10-10,20241.759765625,20240.0,1.0,60,0.1643835616438356,614.5,0.22289668767118645,2.0,put
2024-10-10,20241.759765625,20240.0,1.0,90,0.2465753424657534,723.7,0.22284526533841023,2.0,put
2024-10-10,20241.759765625,20240.0,1.0,120,0.3287671232876712,1436.0,0.2230908920010102,1.0,put
2024-10-10,20241.759765625,20240.0,1.0,150,0.410958904109589,570.0,0.22374193490589384,2.0,put
2024-10-10,20241.759765625,20240.0,1.0,180,0.4931506849315068,1000.0,0.2185794455904201,2.0,put
2024-10-10,20241.759765625,20240.0,1.0,360,0.9863013698630136,147.9,0.3343456827793172,1.0,put
2024-10-10,20241.759765625,21250.0,1.05,30,0.0821917808219178,155.4,0.21783330535645207,1.0,call
2024-10-10,20241.759765625,21250.0,1.05,60,0.1643835616438356,306.5,0.2178111811705707,2.0,call
2024-10-10,20241.759765625,21250.0,1.05,90,0.2465753424657534,466.8,0.2179919901803876,3.0,call
2024-10-10,20241.759765625,21250.0,1.05,120,0.3287671232876712,51.9,0.2184650179144702,4.0,call
2024-10-10,20241.759765625,21250.0,1.05,150,0.410958904109589,647.8,0.21933479015868762,1.0,call
2024-10-10,20241.759765625,21250.0,1.05,180,0.4931506849315068,,,0.0,call
2024-10-10,20241.759765625,21250.0,1.05,360,0.9863013698630136,,,0.0,call
2024-10-10,20241.759765625,22250.0,1.1,30,0.0821917808219178,21.35,0.21334896200382683,1.0,call
2024-10-10,20241.759765625,22250.0,1.1,60,0.1643835616438356,99.6,0.21349513451117397,4.0,call
2024-10-10,20241.759765625,22250.0,1.1,90,0.2465753424657534,184.75,0.21384178147692243,14.0,call
2024-10-10,20241.759765625,22250.0,1.1,120,0.3287671232876712,51.9,0.2144747978113385,4.0,call
2024-10-10,20241.759765625,22250.0,1.1,150,0.410958904109589,421.79,0.21549499286149956,1.0,call
2024-10-10,20241.759765625,22250.0,1.1,180,0.4931506849315068,,,0.0,call
2024-10-10,20241.759765625,22250.0,1.1,360,0.9863013698630136,,,0.0,call
2024-10-10,20241.759765625,23200.0,1.15,30,0.0821917808219178,19.12,0.20947307998507142,10.0,call
2024-10-10,20241.759765625,23200.0,1.15,60,0.1643835616438356,16.7,0.2097378239118431,2.0,call
2024-10-10,20241.759765625,23200.0,1.15,90,0.2465753424657534,120.0,0.21019976325528816,11.0,call
2024-10-10,20241.759765625,23200.0,1.15,120,0.3287671232876712,51.9,0.21094151176641313,4.0,call
2024-10-10,20241.759765625,23200.0,1.15,150,0.410958904109589,179.4,0.21206021239738823,4.0,call
2024-10-10,20241.759765625,23200.0,1.15,180,0.4931506849315068,,,0.0,call
2024-10-10,20241.759765625,23200.0,1.15,360,0.9863013698630136,,,0.0,call
2024-10-10,20241.759765625,24500.0,1.2,30,0.0821917808219178,19.12,0.20605511670966417,10.0,call
2024-10-10,20241.759765625,24500.0,1.2,60,0.1643835616438356,16.7,0.20639866675758267,2.0,call
2024-10-10,20241.759765625,24500.0,1.2,90,0.2465753424657534,22.4,0.20693554917775459,2.0,call
2024-10-10,20241.759765625,24500.0,1.2,120,0.3287671232876712,51.9,0.207745160933731,4.0,call
2024-10-10,20241.759765625,24500.0,1.2,150,0.410958904109589,58.9,0.20892098545509902,1.0,call
2024-10-10,20241.759765625,24500.0,1.2,180,0.4931506849315068,,,0.0,call
2024-10-10,20241.759765625,24500.0,1.2,360,0.9863013698630136,,,0.0,call
2024-10-11,20271.970703125,16200.0,0.8,30,0.0821917808219178,21.75,0.26601458079202245,3.0,put
2024-10-11,20271.970703125,16200.0,0.8,60,0.1643835616438356,60.0,0.2637557741609514,5.0,put
2024-10-11,20271.970703125,16200.0,0.8,90,0.2465753424657534,160.1,0.2617346709390275,1.0,put
2024-10-11,20271.970703125,16200.0,0.8,120,0.3287671232876712,199.66,0.26010609467476836,3.0,put
2024-10-11,20271.970703125,16200.0,0.8,150,0.410958904109589,183.6,0.2590797056214105,1.0,put
2024-10-11,20271.970703125,16200.0,0.8,180,0.4931506849315068,183.6,0.25893537638939923,1.0,put
2024-10-11,20271.970703125,16200.0,0.8,360,0.9863013698630136,703.84,0.25125833336149167,2.0,put
2024-10-11,20271.970703125,17225.0,0.85,30,0.0821917808219178,44.1,0.25199011272430877,1.0,put
2024-10-11,20271.970703125,17225.0,0.85,60,0.1643835616438356,124.0,0.25074408051076996,7.0,put
2024-10-11,20271.970703125,17225.0,0.85,90,0.2465753424657534,165.8,0.24974051804904632,1.0,put
2024-10-11,20271.970703125,17225.0,0.85,120,0.3287671232876712,199.66,0.24912018776827347,3.0,put
2024-10-11,20271.970703125,17225.0,0.85,150,0.410958904109589,343.6,0.24907559958027123,1.0,put
2024-10-11,20271.970703125,17225.0,0.85,180,0.4931506849315068,343.6,0.24986635924680592,1.0,put
2024-10-11,20271.970703125,17225.0,0.85,360,0.9863013698630136,703.84,0.25125833336149167,2.0,put
2024-10-11,20271.970703125,18250.0,0.9,30,0.0821917808219178,92.0,0.24098224460847534,1.0,put
2024-10-11,20271.970703125,18250.0,0.9,60,0.1643835616438356,192.7,0.24046676103664705,2.0,put
2024-10-11,20271.970703125,18250.0,0.9,90,0.2465753424657534,262.5,0.24019526713601316,1.0,put
2024-10-11,20271.970703125,18250.0,0.9,120,0.3287671232876712,199.66,0.24029757069908106,3.0,put
2024-10-11,20271.970703125,18250.0,0.9,150,0.410958904109589,395.5,0.24095236069594458,3.0,put
2024-10-11,20271.970703125,18250.0,0.9,180,0.4931506849315068,395.5,0.24240229014928036,3.0,put
2024-10-11,20271.970703125,18250.0,0.9,360,0.9863013698630136,703.84,0.25125833336149167,2.0,put
2024-10-11,20271.970703125,19260.0,0.95,30,0.0821917808219178,195.76,0.23207964676446946,1.0,put
2024-10-11,20271.970703125,19260.0,0.95,60,0.1643835616438356,355.8,0.2320970893664976,1.0,put
2024-10-11,20271.970703125,19260.0,0.95,90,0.2465753424657534,497.0,0.23235732935443512,2.0,put
2024-10-11,20271.970703125,19260.0,0.95,120,0.3287671232876712,1419.78,0.23298115079473986,1.0,put
2024-10-11,20271.970703125,19260.0,0.95,150,0.410958904109589,840.0,0.23413546637805926,1.0,put
2024-10-11,20271.970703125,19260.0,0.95,180,0.4931506849315068,840.0,0.2360479730809291,1.0,put
2024-10-11,20271.970703125,19260.0,0.95,360,0.9863013698630136,703.84,0.25125833336149167,2.0,put
2024-10-11,20271.970703125,20270.0,1.0,30,0.0821917808219178,456.3,0.22466297233912277,2.0,put
2024-10-11,20271.970703125,20270.0,1.0,60,0.1643835616438356,670.8,0.2250726409942624,1.0,put
2024-10-11,20271.970703125,20270.0,1.0,90,0.2465753424657534,684.2,0.22572159139973663,5.0,put
2024-10-11,20271.970703125,20270.0,1.0,120,0.3287671232876712,1419.78,0.22672273503478893,1.0,put
2024-10-11,20271.970703125,20270.0,1.0,150,0.410958904109589,840.0,0.22823239706712814,1.0,put
2024-10-11,20271.970703125,20270.0,1.0,180,0.4931506849315068,840.0,0.23046442911703102,1.0,put
2024-10-11,20271.970703125,20270.0,1.0,360,0.9863013698630136,703.84,0.25125833336149167,2.0,put
2024-10-11,20271.970703125,21275.0,1.05,30,0.0821917808219178,133.6,0.21831301013798368,1.0,call
2024-10-11,20271.970703125,21275.0,1.05,60,0.1643835616438356,314.0,0.2190122046043154,2.0,call
2024-10-11,20271.970703125,21275.0,1.05,90,0.2465753424657534,410.5,0.2199451408816002,2.0,call
2024-10-11,20271.970703125,21275.0,1.05,120,0.3287671232876712,365.0,0.2212175023070563,1.0,call
2024-10-11,20271.970703125,21275.0,1.05,150,0.410958904109589,275.6,0.22297565606370603,1.0,call
2024-10-11,20271.970703125,21275.0,1.05,180,0.4931506849315068,275.6,0.22542013280186618,1.0,call
2024-10-11,20271.970703125,21275.0,1.05,360,0.9863013698630136,1130.0,0.18505022534187965,3.0,call
2024-10-11,20271.970703125,22300.0,1.1,30,0.0821917808219178,20.9,0.21274286113494348,1.0,call
2024-10-11,20271.970703125,22300.0,1.1,60,0.1643835616438356,100.9,0.21365443843673326,9.0,call
2024-10-11,20271.970703125,22300.0,1.1,90,0.2465753424657534,163.2,0.21479243661078914,1.0,call
2024-10-11,20271.970703125,22300.0,1.1,120,0.3287671232876712,230.6,0.21625563253112348,1.0,call
2024-10-11,20271.970703125,22300.0,1.1,150,0.410958904109589,275.6,0.21818070734955325,1.0,call
2024-10-11,20271.970703125,22300.0,1.1,180,0.4931506849315068,275.6,0.22075501505115086,1.0,call
2024-10-11,20271.970703125,22300.0,1.1,360,0.9863013698630136,1130.0,0.18505022534187965,3.0,call
2024-10-11,20271.970703125,23300.0,1.15,30,0.0821917808219178,2.8,0.20775365773873813,1.0,call
2024-10-11,20271.970703125,23300.0,1.15,60,0.1643835616438356,31.1,0.2088178834161978,1.0,call
2024-10-11,20271.970703125,23300.0,1.15,90,0.2465753424657534,22.5,0.21009963800649126,2.0,call
2024-10-11,20271.970703125,23300.0,1.15,120,0.3287671232876712,230.6,0.21169091724842024,1.0,call
2024-10-11,20271.970703125,23300.0,1.15,150,0.410958904109589,167.05,0.21371877174829582,1.0,call
2024-10-11,20271.970703125,23300.0,1.15,180,0.4931506849315068,167.05,0.21635729103646975,1.0,call
2024-10-11,20271.970703125,23300.0,1.15,360,0.9863013698630136,1130.0,0.18505022534187965,3.0,call
2024-10-11,20271.970703125,24500.0,1.2,30,0.0821917808219178,2.8,0.20320710312220053,1.0,call
2024-10-11,20271.970703125,24500.0,1.2,60,0.1643835616438356,31.1,0.20437625488129296,1.0,call
2024-10-11,20271.970703125,24500.0,1.2,90,0.2465753424657534,13.4,0.20575266624089214,3.0,call
2024-10-11,20271.970703125,24500.0,1.2,120,0.3287671232876712,230.6,0.20742157228444116,1.0,call
2024-10-11,20271.970703125,24500.0,1.2,150,0.410958904109589,53.3,0.2095003372758108,1.0,call
2024-10-11,20271.970703125,24500.0,1.2,180,0.4931506849315068,53.3,0.21214958124319172,1.0,call
2024-10-11,20271.970703125,24500.0,1.2,360,0.9863013698630136,1130.0,0.18505022534187965,3.0,call
2024-10-14,20439.05078125,16350.0,0.8,30,0.0821917808219178,20.85,0.272179372775786,4.0,put
2024-10-14,20439.05078125,16350.0,0.8,60,0.1643835616438356,59.7,0.2669569469164456,1.0,put
2024-10-14,20439.05078125,16350.0,0.8,90,0.2465753424657534,78.25,0.2619696573492779,2.0,put
2024-10-14,20439.05078125,16350.0,0.8,120,0.3287671232876712,48.1,0.2573201932317632,10.0,put
2024-10-14,20439.05078125,16350.0,0.8,150,0.410958904109589,194.55,0.2530897235756096,1.0,put
2024-10-14,20439.05078125,16350.0,0.8,180,0.4931506849315068,199.8,0.29445013171165796,1.0,put
2024-10-14,20439.05078125,16350.0,0.8,360,0.9863013698630136,773.8,0.23528480200360946,2.0,put
2024-10-14,20439.05078125,17400.0,0.85,30,0.0821917808219178,41.3,0.25585821449601787,2.0,put
2024-10-14,20439.05078125,17400.0,0.85,60,0.1643835616438356,99.6,0.2519372352230589,1.0,put
2024-10-14,20439.05078125,17400.0,0.85,90,0.2465753424657534,167.9,0.2482407624859112,1.0,put
2024-10-14,20439.05078125,17400.0,0.85,120,0.3287671232876712,712.0,0.24485222535883133,4.0,put
2024-10-14,20439.05078125,17400.0,0.85,150,0.410958904109589,259.04,0.24183434905698586,1.0,put
2024-10-14,20439.05078125,17400.0,0.85,180,0.4931506849315068,268.55,0.2766680277625004,1.0,put
2024-10-14,20439.05078125,17400.0,0.85,360,0.9863013698630136,773.8,0.23022635334551284,2.0,put
2024-10-14,20439.05078125,18400.0,0.9,30,0.0821917808219178,75.6,0.24293440566009875,1.0,put
2024-10-14,20439.05078125,18400.0,0.9,60,0.1643835616438356,180.0,0.2399969020337527,3.0,put
2024-10-14,20439.05078125,18400.0,0.9,90,0.2465753424657534,230.6,0.2372746293677099,2.0,put
2024-10-14,20439.05078125,18400.0,0.9,120,0.3287671232876712,712.0,0.23483740848377724,4.0,put
2024-10-14,20439.05078125,18400.0,0.9,150,0.410958904109589,356.7,0.23273528763012746,3.0,put
2024-10-14,20439.05078125,18400.0,0.9,180,0.4931506849315068,702.2,0.22289478417318373,3.0,put
2024-10-14,20439.05078125,18400.0,0.9,360,0.9863013698630136,773.8,0.2259036990117662,2.0,put
2024-10-14,20439.05078125,19425.0,0.95,30,0.0821917808219178,196.8,0.23268904274934998,3.0,put
2024-10-14,20439.05078125,19425.0,0.95,60,0.1643835616438356,325.3,0.2304798058724128,60.0,put
2024-10-14,20439.05078125,19425.0,0.95,90,0.2465753424657534,454.0,0.2284791110925534,2.0,put
2024-10-14,20439.05078125,19425.0,0.95,120,0.3287671232876712,712.0,0.22674739469599975,4.0,put
2024-10-14,20439.05078125,19425.0,0.95,150,0.410958904109589,356.7,0.22532623142354824,3.0,put
2024-10-14,20439.05078125,19425.0,0.95,180,0.4931506849315068,702.2,0.22289478417318373,3.0,put
2024-10-14,20439.05078125,19425.0,0.95,360,0.9863013698630136,1118.3,0.22214744376222822,35.0,put
2024-10-14,20439.05078125,20440.0,1.0,30,0.0821917808219178,538.6,0.22452993098104485,1.0,call
2024-10-14,20439.05078125,20440.0,1.0,60,0.1643835616438356,754.87,0.22284447988037737,6.0,call
2024-10-14,20439.05078125,20440.0,1.0,90,0.2465753424657534,1022.02,0.22136413737837013,2.0,call
2024-10-14,20439.05078125,20440.0,1.0,120,0.3287671232876712,243.0,0.22014313783747796,16.0,call
2024-10-14,20439.05078125,20440.0,1.0,150,0.410958904109589,613.37,0.21921766210348073,6.0,call
2024-10-14,20439.05078125,20440.0,1.0,180,0.4931506849315068,345.09,0.16968606386700213,1.0,call
2024-10-14,20439.05078125,20440.0,1.0,360,0.9863013698630136,2314.45,0.21881034446944453,1.0,call
2024-10-14,20439.05078125,21450.0,1.05,30,0.0821917808219178,118.9,0.2179962993797047,1.0,call
2024-10-14,20439.05078125,21450.0,1.05,60,0.1643835616438356,288.5,0.2166685552906482,1.0,call
2024-10-14,20439.05078125,21450.0,1.05,90,0.2465753424657534,428.05,0.2155461249415098,8.0,call
2024-10-14,20439.05078125,21450.0,1.05,120,0.3287671232876712,243.0,0.21467950074532083,16.0,call
2024-10-14,20439.05078125,21450.0,1.05,150,0.410958904109589,613.37,0.21410177772065528,6.0,call
2024-10-14,20439.05078125,21450.0,1.05,180,0.4931506849315068,345.09,0.16968606386700213,1.0,call
2024-10-14,20439.05078125,21450.0,1.05,360,0.9863013698630136,1758.8,0.2157723228380267,2.0,call
2024-10-14,20439.05078125,22500.0,1.1,30,0.0821917808219178,22.7,0.21274241582685263,2.0,call
2024-10-14,20439.05078125,22500.0,1.1,60,0.1643835616438356,74.9,0.21163408401081943,1.0,call
2024-10-14,20439.05078125,22500.0,1.1,90,0.2465753424657534,150.1,0.21073516479945875,3.0,call
2024-10-14,20439.05078125,22500.0,1.1,120,0.3287671232876712,243.0,0.21009438534947505,16.0,call
